Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-12-28 18:15:00,189.29,207.87,63.43,30.14,93.49,NA,NA,1.74,28.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 18:30:00,200.17,226.32,65.98,26.63,92.53,NA,NA,1.76,29.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 18:45:00,200.27,235.84,68.62,25.71,94.40,NA,NA,1.79,30.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 19:00:00,205.74,244.01,76.16,19.66,95.81,NA,NA,1.81,32.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 19:15:00,200.74,252.65,76.91,23.82,100.56,NA,NA,1.82,33.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 19:30:00,186.90,265.64,76.77,24.32,101.17,NA,NA,1.82,33.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 19:45:00,202.81,284.04,82.30,28.38,110.68,NA,NA,1.92,34.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 20:00:00,180.99,298.82,85.06,28.63,113.58,NA,NA,2.05,36.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 20:15:00,165.96,321.80,88.71,27.81,116.57,NA,NA,2.18,36.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 20:30:00,200.31,374.74,89.76,28.51,118.30,NA,NA,2.22,37.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 20:45:00,211.70,414.35,93.78,27.36,121.03,NA,NA,2.25,39.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 21:00:00,204.79,425.99,90.94,26.25,117.23,NA,NA,2.32,38.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 21:15:00,192.73,405.41,83.78,20.95,104.88,NA,NA,2.34,40.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 21:30:00,179.45,392.77,97.30,21.22,118.29,NA,NA,2.33,40.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 21:45:00,176.33,387.32,87.58,15.32,103.05,NA,NA,2.37,39.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 22:00:00,160.67,368.07,64.40,15.68,80.22,NA,NA,2.38,37.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 22:15:00,160.90,343.62,46.81,18.73,65.54,NA,NA,2.41,36.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 22:30:00,155.11,326.22,43.96,15.39,59.42,NA,NA,2.46,35.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 22:45:00,142.30,331.35,43.12,9.92,52.91,NA,NA,2.40,35.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 23:00:00,144.32,356.34,33.43,19.34,52.74,NA,NA,2.41,33.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 23:15:00,160.28,377.92,29.15,22.48,51.77,NA,NA,2.42,33.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 23:30:00,164.84,386.08,30.86,18.29,49.14,NA,NA,2.40,33.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-28 23:45:00,167.03,370.14,31.76,13.95,45.61,NA,NA,2.39,33.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 00:00:00,155.59,348.62,28.93,14.31,43.33,NA,NA,2.37,32.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 00:15:00,146.23,334.29,27.24,19.23,46.43,NA,NA,2.40,33.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 00:30:00,137.26,325.50,23.04,20.58,43.60,NA,NA,2.40,33.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 00:45:00,125.86,326.75,27.48,17.79,45.29,NA,NA,2.35,32.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 01:00:00,123.03,322.26,24.72,20.26,44.80,NA,NA,2.32,32.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 01:15:00,119.11,316.20,24.51,19.24,43.99,NA,NA,2.33,32.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 01:30:00,118.73,311.24,23.83,19.93,43.69,NA,NA,2.33,32.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 01:45:00,113.13,298.73,29.24,19.15,48.32,NA,NA,2.32,31.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 02:00:00,114.64,305.13,34.55,24.79,59.42,NA,NA,2.27,30.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 02:15:00,115.65,323.01,44.99,17.23,62.21,NA,NA,2.25,30.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 02:30:00,111.52,325.86,40.98,28.01,68.92,NA,NA,2.23,30.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 02:45:00,109.51,304.09,51.36,20.77,72.18,NA,NA,2.19,31.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 03:00:00,114.94,278.23,51.01,25.84,76.77,NA,NA,2.17,30.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 03:15:00,119.16,259.07,53.12,22.43,75.46,NA,NA,2.15,30.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 03:30:00,113.80,250.94,52.32,28.38,80.85,NA,NA,2.11,29.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 03:45:00,113.17,245.31,56.84,26.93,83.78,NA,NA,2.12,29.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 04:00:00,115.65,238.70,57.40,27.86,85.13,NA,NA,2.08,30.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 04:15:00,117.35,225.56,64.57,24.50,89.16,NA,NA,2.03,30.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 04:30:00,114.94,230.01,65.85,28.00,93.82,NA,NA,2.03,30.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 04:45:00,119.33,241.81,66.62,27.93,94.65,NA,NA,2.05,30.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 05:00:00,120.91,238.31,65.93,27.58,93.50,NA,NA,2.01,30.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 05:15:00,122.29,233.13,72.90,26.07,98.98,NA,NA,1.98,31.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 05:30:00,119.07,230.90,70.52,30.05,100.52,NA,NA,2.00,30.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 05:45:00,110.82,246.09,69.87,31.56,101.39,NA,NA,1.98,30.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 06:00:00,115.10,259.56,62.62,31.36,94.19,NA,NA,1.93,32.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 06:15:00,118.41,258.84,47.30,30.82,78.21,NA,NA,1.96,33.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 06:30:00,124.90,243.84,42.31,18.28,60.45,NA,NA,1.93,33.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 06:45:00,117.93,225.39,37.01,17.98,55.06,NA,NA,1.96,33.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 07:00:00,96.36,200.78,27.16,25.03,52.24,NA,NA,1.89,32.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 07:15:00,79.81,183.32,25.13,23.05,48.03,NA,NA,1.93,31.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 07:30:00,62.18,173.97,22.15,25.23,47.51,NA,NA,1.94,31.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 07:45:00,56.84,178.11,21.13,22.39,43.52,NA,NA,1.93,32.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 08:00:00,47.48,172.97,21.55,18.41,39.81,NA,NA,1.94,32.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 08:15:00,51.43,166.19,16.52,23.76,40.31,NA,NA,1.91,31.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 08:30:00,51.10,151.39,21.73,12.87,34.55,NA,NA,1.93,31.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 08:45:00,45.85,147.09,15.01,25.76,40.70,NA,NA,1.96,30.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 09:00:00,43.16,145.64,16.17,17.64,33.85,NA,NA,1.90,31.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 09:15:00,51.32,154.64,18.25,17.97,36.27,NA,NA,1.94,31.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 09:30:00,56.83,162.25,12.49,27.44,39.63,NA,NA,1.95,31.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 09:45:00,51.95,168.28,17.78,11.23,28.67,NA,NA,1.90,31.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 10:00:00,55.00,180.70,11.72,23.15,34.04,NA,NA,1.92,31.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 10:15:00,66.93,193.66,16.80,20.50,37.26,NA,NA,1.94,32.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 10:30:00,72.05,205.80,13.30,24.29,37.13,NA,NA,1.91,31.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 10:45:00,62.27,219.94,23.50,23.08,46.43,NA,NA,1.93,29.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 11:00:00,87.41,241.04,31.74,19.28,50.96,NA,NA,1.90,29.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 11:15:00,89.03,265.77,36.12,24.97,61.16,NA,NA,1.91,30.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 11:30:00,107.83,288.42,42.06,23.06,65.02,NA,NA,1.89,30.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 11:45:00,124.43,303.58,48.81,12.15,60.89,NA,NA,1.84,31.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 12:00:00,162.68,306.60,50.16,22.17,72.40,NA,NA,1.88,32.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 12:15:00,184.13,319.64,53.55,24.41,77.85,NA,NA,1.84,33.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 12:30:00,192.07,339.71,60.18,13.83,74.01,NA,NA,1.85,33.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 12:45:00,208.81,365.12,63.26,19.97,83.30,NA,NA,1.84,34.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 13:00:00,234.71,391.34,65.78,25.82,91.57,NA,NA,1.82,34.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 13:15:00,264.71,411.42,69.73,25.88,95.46,NA,NA,1.87,37.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 13:30:00,267.08,435.44,73.75,23.94,97.76,NA,NA,1.86,36.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 13:45:00,262.95,460.57,75.16,31.19,106.41,NA,NA,1.87,36.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 14:00:00,246.63,463.16,82.63,23.55,106.11,NA,NA,1.85,35.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 14:15:00,232.56,427.99,88.07,21.57,109.45,NA,NA,1.87,36.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 14:30:00,221.40,383.46,93.00,17.81,110.89,NA,NA,1.89,36.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 14:45:00,223.37,357.43,93.77,23.32,117.18,NA,NA,1.86,37.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 15:00:00,219.14,340.24,75.69,25.00,100.77,NA,NA,1.86,41.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 15:15:00,205.98,318.94,64.44,18.59,82.99,NA,NA,1.82,40.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 15:30:00,187.75,295.72,52.25,21.20,73.66,NA,NA,1.84,38.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 15:45:00,168.94,275.49,43.50,24.29,67.81,NA,NA,1.84,37.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 16:00:00,145.37,251.37,35.18,26.04,61.18,NA,NA,1.87,36.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 16:15:00,123.76,236.40,33.20,13.89,47.07,NA,NA,1.84,35.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 16:30:00,104.17,226.08,27.99,17.98,46.11,NA,NA,1.85,33.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 16:45:00,92.32,227.53,24.89,20.87,45.63,NA,NA,1.84,32.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 17:00:00,89.92,233.92,17.31,27.19,44.49,NA,NA,1.84,32.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 17:15:00,91.46,238.11,18.41,19.53,38.04,NA,NA,1.84,31.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 17:30:00,94.06,236.14,23.01,15.27,38.19,NA,NA,1.83,31.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 17:45:00,91.81,234.24,20.08,13.67,33.67,NA,NA,1.84,31.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 18:00:00,91.17,222.32,19.24,13.10,32.49,NA,NA,1.84,32.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 18:15:00,96.81,217.23,12.13,24.20,36.28,NA,NA,1.86,31.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 18:30:00,103.39,220.68,14.37,20.16,34.12,NA,NA,1.86,29.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 18:45:00,101.30,226.65,16.24,16.29,32.68,NA,NA,1.83,29.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 19:00:00,102.11,240.40,14.45,20.13,34.51,NA,NA,1.86,28.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 19:15:00,103.92,252.85,11.24,24.41,34.95,NA,NA,1.86,29.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 19:30:00,110.61,255.17,14.66,25.55,40.17,NA,NA,1.89,27.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 19:45:00,106.62,250.85,25.67,25.35,50.86,NA,NA,1.89,27.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 20:00:00,111.13,262.16,31.91,24.63,56.55,NA,NA,1.92,28.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 20:15:00,115.38,274.08,44.83,16.43,61.34,NA,NA,1.91,30.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 20:30:00,133.69,305.09,47.99,15.65,63.47,NA,NA,1.91,31.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 20:45:00,156.39,342.25,46.85,19.78,66.79,NA,NA,1.95,32.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 21:00:00,179.07,381.85,54.14,18.52,72.71,NA,NA,1.96,33.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 21:15:00,196.12,409.13,57.11,26.95,83.97,NA,NA,2.06,33.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 21:30:00,195.47,420.74,62.29,26.45,88.60,NA,NA,2.03,33.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 21:45:00,197.66,419.27,65.98,25.04,91.11,NA,NA,2.09,33.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 22:00:00,197.05,408.80,75.67,18.83,94.51,NA,NA,2.12,33.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 22:15:00,196.90,389.35,74.87,23.99,98.70,NA,NA,2.16,33.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 22:30:00,193.82,375.49,76.99,22.55,99.62,NA,NA,2.20,34.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 22:45:00,194.33,377.60,79.23,26.22,105.49,NA,NA,2.26,33.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 23:00:00,206.18,401.04,85.44,23.19,108.57,NA,NA,2.25,33.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 23:15:00,201.34,423.53,84.08,27.22,111.24,NA,NA,2.28,33.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 23:30:00,198.76,427.09,83.25,34.74,118.07,NA,NA,2.30,34.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-29 23:45:00,199.79,418.96,78.86,33.22,112.19,NA,NA,2.31,35.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 00:00:00,192.55,412.31,62.86,28.04,90.83,NA,NA,2.37,37.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 00:15:00,166.67,404.49,54.86,24.29,79.31,NA,NA,2.37,37.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 00:30:00,179.84,398.47,49.44,22.90,72.34,NA,NA,2.39,36.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 00:45:00,182.13,389.06,48.00,14.62,62.38,NA,NA,2.40,36.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 01:00:00,188.46,379.09,42.36,13.36,55.80,NA,NA,2.46,35.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 01:15:00,193.21,376.79,38.15,21.07,59.28,NA,NA,2.43,35.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 01:30:00,186.38,386.27,36.35,19.00,55.23,NA,NA,2.44,34.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 01:45:00,163.71,397.28,32.03,23.17,55.34,NA,NA,2.46,33.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 02:00:00,164.39,386.14,34.57,15.84,50.44,NA,NA,2.49,33.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 02:15:00,168.04,369.02,32.11,20.09,52.08,NA,NA,2.47,33.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 02:30:00,158.87,359.44,33.16,16.70,49.99,NA,NA,2.49,33.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 02:45:00,150.08,361.93,29.28,23.80,52.98,NA,NA,2.47,32.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 03:00:00,155.64,367.23,29.26,18.86,48.12,NA,NA,2.49,32.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 03:15:00,161.28,377.17,33.17,16.50,49.78,NA,NA,2.44,33.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 03:30:00,165.31,386.21,29.39,24.95,54.17,NA,NA,2.50,33.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 03:45:00,147.57,394.94,26.98,23.56,50.64,NA,NA,2.46,33.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 04:00:00,149.27,426.54,27.39,23.64,51.08,NA,NA,2.46,33.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 04:15:00,147.59,454.62,34.01,15.02,48.92,NA,NA,2.46,31.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 04:30:00,165.84,464.70,38.77,20.31,58.95,NA,NA,2.46,30.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 04:45:00,149.86,442.22,45.02,26.64,71.76,NA,NA,2.48,30.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 05:00:00,161.44,424.26,54.76,17.51,72.25,NA,NA,2.46,30.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 05:15:00,142.70,409.71,59.72,20.45,80.07,NA,NA,2.41,31.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 05:30:00,127.89,405.59,57.86,28.32,86.17,NA,NA,2.38,30.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 05:45:00,129.85,401.82,62.26,30.34,92.61,NA,NA,2.38,29.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 06:00:00,155.85,401.30,65.02,28.42,93.39,NA,NA,2.36,29.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 06:15:00,141.23,379.08,68.53,22.65,91.13,NA,NA,2.32,29.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 06:30:00,132.75,343.92,74.11,25.68,99.84,NA,NA,2.27,29.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-30 06:45:00,127.49,314.48,80.11,18.87,98.92,NA,NA,2.25,29.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
