Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-12-18 20:00:00,63.46,161.60,82.85,10.06,92.86,NA,NA,2.43,36.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 20:15:00,64.86,154.90,77.11,11.04,88.14,NA,NA,2.57,36.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 20:30:00,61.06,164.87,74.30,11.78,86.06,NA,NA,2.44,36.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 20:45:00,60.52,173.58,71.36,12.39,83.74,NA,NA,2.45,37.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 21:00:00,64.19,172.77,69.93,12.05,81.98,NA,NA,2.67,39.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 21:15:00,76.37,164.78,68.49,12.53,81.00,NA,NA,2.55,42.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 21:30:00,73.30,157.00,67.71,12.18,79.89,NA,NA,2.61,43.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 21:45:00,72.81,153.20,66.79,11.95,78.73,NA,NA,2.20,44.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 22:00:00,73.76,153.20,66.54,12.14,78.67,NA,NA,2.42,37.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 22:15:00,86.68,168.52,66.48,12.39,78.88,NA,NA,2.64,32.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 22:30:00,100.30,198.07,66.48,12.21,78.68,NA,NA,2.50,31.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 22:45:00,116.52,218.19,67.34,12.19,79.53,NA,NA,2.67,31.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 23:00:00,129.36,217.64,68.09,12.14,80.23,NA,NA,2.92,30.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 23:15:00,131.29,212.68,69.26,11.64,80.91,NA,NA,2.48,30.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 23:30:00,123.18,216.26,70.38,11.65,82.04,NA,NA,2.42,30.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-18 23:45:00,117.29,227.53,71.06,11.54,82.60,NA,NA,2.53,32.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 00:00:00,120.61,223.72,71.75,11.11,82.86,NA,NA,2.49,32.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 00:15:00,122.27,217.80,72.44,10.71,83.15,NA,NA,2.52,31.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 00:30:00,131.70,210.12,72.26,11.10,83.36,NA,NA,2.33,32.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 00:45:00,142.91,208.26,72.41,10.87,83.28,NA,NA,2.36,32.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 01:00:00,154.69,200.27,72.63,10.77,83.41,NA,NA,2.43,32.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 01:15:00,154.78,197.69,72.98,10.91,83.89,NA,NA,2.49,32.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 01:30:00,153.98,206.75,73.22,10.98,84.19,NA,NA,2.45,33.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 01:45:00,149.04,223.86,70.91,11.06,81.95,NA,NA,2.49,33.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 02:00:00,154.90,251.08,67.42,11.99,79.39,NA,NA,2.53,33.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 02:15:00,153.24,266.65,64.79,11.91,76.70,NA,NA,2.66,33.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 02:30:00,148.70,253.96,63.43,11.44,74.87,NA,NA,2.47,36.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 02:45:00,128.97,226.71,62.35,11.88,74.22,NA,NA,2.49,39.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 03:00:00,111.00,203.09,61.71,11.95,73.66,NA,NA,2.71,37.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 03:15:00,118.69,198.36,61.46,11.88,73.33,NA,NA,2.66,34.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 03:30:00,132.45,200.43,61.31,12.31,73.62,NA,NA,2.49,33.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 03:45:00,144.09,206.11,61.56,11.72,73.27,NA,NA,2.47,34.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 04:00:00,138.25,218.82,61.67,11.45,73.11,NA,NA,2.44,33.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 04:15:00,140.38,226.40,61.70,11.52,73.23,NA,NA,2.39,32.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 04:30:00,143.15,230.81,61.99,11.87,73.86,NA,NA,2.42,33.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 04:45:00,151.01,231.31,62.74,11.37,74.12,NA,NA,2.52,33.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 05:00:00,149.47,231.42,62.86,11.62,74.48,NA,NA,2.45,38.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 05:15:00,151.39,236.65,63.21,11.57,74.78,NA,NA,2.42,39.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 05:30:00,140.04,238.60,63.55,10.82,74.36,NA,NA,2.28,38.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 05:45:00,128.34,238.65,63.34,11.69,75.04,NA,NA,2.45,34.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 06:00:00,120.39,244.35,64.01,11.40,75.41,NA,NA,2.55,38.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 06:15:00,131.71,241.00,64.29,11.11,75.41,NA,NA,2.45,36.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 06:30:00,135.54,237.97,64.38,11.46,75.84,NA,NA,2.46,36.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 06:45:00,139.29,227.66,64.92,10.97,75.89,NA,NA,2.36,36.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 07:00:00,135.47,223.75,65.35,11.10,76.45,NA,NA,2.45,33.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 07:15:00,132.20,226.94,65.94,10.50,76.45,NA,NA,2.50,32.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 07:30:00,124.95,229.29,66.26,10.92,77.18,NA,NA,2.48,33.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 07:45:00,130.91,232.33,67.04,10.48,77.53,NA,NA,2.42,33.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 08:00:00,138.18,241.48,67.49,10.31,77.81,NA,NA,2.52,33.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 08:15:00,145.52,255.71,67.69,10.83,78.52,NA,NA,2.41,33.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 08:30:00,146.39,270.58,68.45,10.71,79.17,NA,NA,2.46,34.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 08:45:00,152.65,278.91,69.07,10.59,79.66,NA,NA,2.51,35.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 09:00:00,153.29,285.79,69.59,10.86,80.45,NA,NA,2.46,36.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 09:15:00,144.34,276.71,70.18,11.15,81.36,NA,NA,2.49,34.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 09:30:00,133.58,266.16,71.06,11.35,82.42,NA,NA,2.52,35.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 09:45:00,124.89,260.31,71.80,11.14,82.93,NA,NA,2.48,40.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 10:00:00,116.57,256.90,72.50,11.05,83.56,NA,NA,2.50,45.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 10:15:00,112.44,261.33,73.03,11.10,84.13,NA,NA,2.50,51.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 10:30:00,110.69,258.25,73.05,11.07,84.13,NA,NA,2.41,54.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 10:45:00,110.46,242.90,73.50,11.02,84.52,NA,NA,2.51,53.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 11:00:00,114.60,219.31,73.84,10.61,84.44,NA,NA,2.69,54.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 11:15:00,120.50,203.58,71.30,12.22,83.51,NA,NA,2.46,56.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 11:30:00,125.67,201.92,68.85,12.40,81.23,NA,NA,2.50,56.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 11:45:00,111.50,203.78,67.46,12.38,79.83,NA,NA,2.56,56.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 12:00:00,98.27,198.56,66.72,12.48,79.20,NA,NA,2.46,56.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 12:15:00,92.46,183.05,67.01,12.21,79.22,NA,NA,2.43,56.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 12:30:00,94.49,178.04,67.21,12.12,79.35,NA,NA,2.39,57.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 12:45:00,91.19,167.20,67.41,12.31,79.73,NA,NA,2.40,58.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 13:00:00,92.17,158.95,67.66,12.57,80.22,NA,NA,2.49,60.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 13:15:00,87.29,150.69,68.67,11.87,80.54,NA,NA,2.44,61.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 13:30:00,87.56,149.03,69.14,12.24,81.39,NA,NA,2.30,63.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 13:45:00,83.92,144.51,69.13,12.45,81.57,NA,NA,2.28,62.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 14:00:00,80.43,144.75,69.38,11.94,81.35,NA,NA,2.40,64.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 14:15:00,85.08,151.48,69.71,12.01,81.72,NA,NA,2.50,65.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 14:30:00,91.68,158.30,69.50,12.44,81.94,NA,NA,2.33,66.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 14:45:00,101.85,159.16,70.33,11.68,82.01,NA,NA,2.33,70.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 15:00:00,104.58,167.75,70.61,11.51,82.11,NA,NA,2.44,69.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 15:15:00,109.01,178.92,70.53,12.04,82.58,NA,NA,2.38,69.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 15:30:00,112.38,191.15,70.81,11.80,82.61,NA,NA,2.28,69.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 15:45:00,112.82,193.27,70.40,12.14,82.57,NA,NA,2.39,66.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 16:00:00,109.16,178.60,70.45,12.21,82.65,NA,NA,2.39,65.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 16:15:00,94.51,169.52,70.52,11.69,82.18,NA,NA,2.36,66.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 16:30:00,84.18,166.11,70.30,12.46,82.76,NA,NA,2.27,65.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 16:45:00,92.47,166.25,70.99,11.47,82.43,NA,NA,2.29,63.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 17:00:00,99.21,161.29,71.00,11.49,82.50,NA,NA,2.30,64.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 17:15:00,102.31,165.57,70.87,11.45,82.32,NA,NA,2.35,59.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 17:30:00,98.30,178.57,70.91,11.65,82.55,NA,NA,2.29,50.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 17:45:00,98.55,189.40,70.74,12.27,82.98,NA,NA,2.35,37.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 18:00:00,100.39,207.39,71.22,12.42,83.65,NA,NA,2.36,31.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 18:15:00,108.44,226.54,72.56,12.42,85.03,NA,NA,2.36,31.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 18:30:00,122.41,250.81,73.93,12.30,86.27,NA,NA,2.47,30.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 18:45:00,125.94,276.56,77.12,11.91,89.02,NA,NA,2.66,30.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 19:00:00,130.26,307.06,76.84,12.44,89.32,NA,NA,2.72,30.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 19:15:00,127.07,344.71,76.32,12.64,88.98,NA,NA,2.68,31.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 19:30:00,132.04,375.60,76.59,12.25,88.85,NA,NA,2.73,31.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 19:45:00,145.02,389.73,76.81,12.22,89.02,NA,NA,2.65,30.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 20:00:00,154.93,388.67,77.06,12.43,89.49,NA,NA,2.82,30.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 20:15:00,147.57,364.07,76.89,12.13,89.00,NA,NA,2.74,30.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 20:30:00,132.44,319.46,76.82,11.95,88.80,NA,NA,2.64,30.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 20:45:00,117.49,284.78,76.59,12.29,88.85,NA,NA,2.75,30.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 21:00:00,103.15,254.58,76.13,12.24,88.39,NA,NA,2.76,30.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 21:15:00,96.96,241.41,76.20,11.47,87.68,NA,NA,2.93,31.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 21:30:00,106.90,227.82,76.13,11.47,87.65,NA,NA,2.58,30.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 21:45:00,111.93,221.62,76.12,11.42,87.51,NA,NA,2.76,30.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 22:00:00,102.11,214.81,75.95,10.81,86.78,NA,NA,2.74,32.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 22:15:00,85.61,200.09,75.38,11.17,86.56,NA,NA,2.83,31.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 22:30:00,87.68,187.71,74.97,11.38,86.37,NA,NA,2.76,30.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 22:45:00,94.59,185.57,75.18,11.15,86.32,NA,NA,2.91,31.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 23:00:00,105.26,211.50,74.41,11.62,86.02,NA,NA,2.82,31.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 23:15:00,129.68,231.01,72.47,11.47,83.93,NA,NA,2.78,30.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 23:30:00,148.50,236.53,71.42,12.26,83.66,NA,NA,2.73,31.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-19 23:45:00,154.41,222.05,71.48,12.27,83.74,NA,NA,2.94,31.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 00:00:00,148.37,226.30,72.02,11.17,83.20,NA,NA,2.76,31.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 00:15:00,151.08,238.22,72.71,11.56,84.26,NA,NA,2.64,31.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 00:30:00,165.37,239.76,73.49,11.59,85.06,NA,NA,2.80,31.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 00:45:00,172.12,237.87,72.26,11.33,83.59,NA,NA,2.89,31.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 01:00:00,174.66,247.55,70.40,11.98,82.36,NA,NA,2.85,30.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 01:15:00,170.47,267.22,69.92,11.58,81.48,NA,NA,3.27,31.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 01:30:00,172.09,277.19,69.78,11.57,81.35,NA,NA,3.04,31.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 01:45:00,172.96,269.25,69.36,12.05,81.42,NA,NA,2.89,31.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 02:00:00,175.53,277.69,69.54,11.32,80.85,NA,NA,3.00,31.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 02:15:00,186.67,293.09,69.70,11.46,81.15,NA,NA,2.97,31.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 02:30:00,195.14,299.49,69.89,11.37,81.27,NA,NA,3.03,31.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 02:45:00,195.89,291.59,70.42,10.79,81.19,NA,NA,2.99,31.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 03:00:00,184.04,281.43,70.48,11.26,81.75,NA,NA,3.05,31.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 03:15:00,178.28,273.97,70.59,11.21,81.80,NA,NA,2.89,30.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 03:30:00,165.22,275.25,71.47,10.96,82.44,NA,NA,3.09,31.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 03:45:00,170.16,282.17,72.33,10.97,83.30,NA,NA,3.06,31.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 04:00:00,179.70,288.81,73.42,10.05,83.47,NA,NA,3.04,31.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 04:15:00,192.94,286.08,74.63,9.77,84.42,NA,NA,3.12,31.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 04:30:00,181.86,282.19,75.85,9.46,85.31,NA,NA,3.06,31.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 04:45:00,172.18,278.44,76.20,9.98,86.19,NA,NA,3.20,31.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 05:00:00,170.71,271.02,76.96,9.42,86.39,NA,NA,3.17,31.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 05:15:00,172.63,271.34,77.12,9.39,86.49,NA,NA,3.05,31.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 05:30:00,177.03,289.24,77.19,9.10,86.29,NA,NA,3.02,31.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 05:45:00,175.30,316.46,77.02,9.07,86.09,NA,NA,3.13,31.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 06:00:00,167.01,320.94,77.03,9.20,86.24,NA,NA,3.20,31.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 06:15:00,162.97,311.23,77.31,9.06,86.35,NA,NA,3.16,31.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 06:30:00,171.00,318.76,77.50,9.20,86.70,NA,NA,3.13,31.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 06:45:00,171.70,321.11,77.97,8.80,86.79,NA,NA,3.17,31.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 07:00:00,172.99,314.60,78.52,9.09,87.63,NA,NA,3.18,32.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 07:15:00,179.79,308.26,79.21,8.43,87.75,NA,NA,3.16,31.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 07:30:00,188.44,327.82,79.97,8.62,88.51,NA,NA,3.19,31.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 07:45:00,186.66,334.90,80.08,8.60,88.65,NA,NA,3.11,32.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 08:00:00,179.70,327.53,80.47,8.30,88.78,NA,NA,3.10,31.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 08:15:00,167.34,309.71,81.56,8.22,89.80,NA,NA,3.20,31.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-12-20 08:30:00,157.41,297.61,82.33,8.01,90.33,NA,NA,3.28,32.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
