Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-12-14 10:15:00,206.03,285.47,36.25,17.64,53.89,NA,NA,2.86,29.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 10:30:00,215.06,271.15,35.49,16.73,52.19,NA,NA,2.79,33.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 10:45:00,206.65,245.23,39.12,20.25,59.40,NA,NA,2.97,25.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 11:00:00,186.80,245.80,33.44,15.65,49.10,NA,NA,2.58,40.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 11:15:00,170.80,254.52,32.20,15.62,47.84,NA,NA,2.50,46.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 11:30:00,155.39,261.61,31.22,14.80,46.03,NA,NA,2.38,52.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 11:45:00,146.37,233.52,30.01,14.98,45.01,NA,NA,2.32,51.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 12:00:00,140.32,208.24,25.53,14.49,40.03,NA,NA,2.26,56.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 12:15:00,136.31,194.19,27.96,14.62,42.56,NA,NA,2.24,58.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 12:30:00,125.77,196.03,28.06,15.12,43.18,NA,NA,2.18,60.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 12:45:00,119.70,193.51,27.88,16.07,43.95,NA,NA,2.22,59.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 13:00:00,116.40,182.85,27.93,15.97,43.90,NA,NA,2.19,65.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 13:15:00,126.67,183.08,26.53,15.86,42.39,NA,NA,2.16,69.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 13:30:00,129.51,195.40,26.37,16.84,43.22,NA,NA,2.19,74.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 13:45:00,134.10,209.52,25.49,15.73,41.24,NA,NA,2.13,81.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 14:00:00,132.98,230.10,23.70,15.19,38.89,NA,NA,2.02,80.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 14:15:00,127.84,223.98,23.77,14.74,38.51,NA,NA,1.96,81.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 14:30:00,118.60,209.15,22.79,14.64,37.43,NA,NA,1.94,80.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 14:45:00,105.16,203.07,22.73,14.63,37.36,NA,NA,1.92,80.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 15:00:00,104.66,209.19,21.95,14.51,36.46,NA,NA,1.89,80.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 15:15:00,102.26,220.40,21.27,14.74,36.00,NA,NA,1.89,78.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 15:30:00,104.31,212.15,20.41,14.64,35.06,NA,NA,1.84,79.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 15:45:00,101.88,199.82,20.02,14.57,34.59,NA,NA,1.83,79.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 16:00:00,102.35,191.29,20.82,14.86,35.68,NA,NA,1.86,78.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 16:15:00,112.59,191.03,20.73,15.58,36.31,NA,NA,1.88,67.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 16:30:00,129.81,207.72,20.27,15.40,35.67,NA,NA,1.88,63.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 16:45:00,137.35,216.42,20.40,15.38,35.78,NA,NA,1.88,55.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 17:00:00,125.31,199.24,21.11,15.78,36.88,NA,NA,1.92,47.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 17:15:00,111.69,181.82,26.47,18.11,44.56,NA,NA,2.23,37.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 17:30:00,112.74,185.00,36.15,21.26,57.27,NA,NA,2.81,15.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 17:45:00,122.47,204.93,61.31,22.44,83.66,NA,NA,4.45,16.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 18:00:00,142.70,243.05,64.22,22.13,86.34,NA,NA,4.79,16.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 18:15:00,152.30,284.24,74.77,22.44,97.11,NA,NA,5.28,17.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 18:30:00,170.13,311.82,111.92,23.98,135.78,NA,NA,6.67,18.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 18:45:00,197.64,380.23,111.78,23.13,134.95,NA,NA,6.83,19.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 19:00:00,239.33,456.61,96.13,23.19,119.28,NA,NA,6.51,21.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 19:15:00,259.38,505.12,108.85,24.44,133.20,NA,NA,6.87,20.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 19:30:00,254.92,501.32,114.35,24.08,138.46,NA,NA,6.82,19.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 19:45:00,250.88,496.97,123.03,24.16,147.18,NA,NA,7.15,19.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 20:00:00,249.00,495.76,125.98,23.86,149.76,NA,NA,7.10,19.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 20:15:00,247.23,488.14,125.97,23.68,149.70,NA,NA,6.94,18.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 20:30:00,241.79,475.84,132.11,23.60,155.65,NA,NA,7.13,19.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 20:45:00,236.15,478.94,140.19,22.94,163.12,NA,NA,7.33,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 21:00:00,251.64,499.44,141.15,22.60,163.73,NA,NA,7.31,18.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 21:15:00,278.04,515.51,142.66,22.59,165.22,NA,NA,7.33,18.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 21:30:00,293.06,512.08,140.62,22.13,162.75,NA,NA,7.29,18.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 21:45:00,289.98,495.83,143.16,22.17,165.30,NA,NA,7.28,17.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 22:00:00,283.90,486.88,140.96,22.32,163.34,NA,NA,7.22,17.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 22:15:00,278.34,480.96,135.45,22.45,157.98,NA,NA,7.05,17.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 22:30:00,265.50,482.07,128.46,22.42,150.86,NA,NA,6.97,17.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 22:45:00,260.80,485.04,130.68,22.18,152.81,NA,NA,6.93,17.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 23:00:00,259.24,478.48,137.54,22.26,159.81,NA,NA,6.80,17.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 23:15:00,257.66,466.27,148.46,22.86,171.24,NA,NA,6.75,17.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 23:30:00,258.61,466.72,132.21,22.52,154.87,NA,NA,6.61,17.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-14 23:45:00,265.70,463.29,123.98,21.81,145.72,NA,NA,6.48,17.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 00:00:00,275.19,465.64,147.76,21.28,169.05,NA,NA,6.61,17.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 00:15:00,293.92,493.80,139.12,21.53,160.64,NA,NA,6.43,17.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 00:30:00,308.78,510.24,124.43,21.78,146.30,NA,NA,6.31,17.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 00:45:00,324.33,517.94,127.46,22.13,149.63,NA,NA,6.07,17.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 01:00:00,317.65,504.57,114.66,22.10,136.74,NA,NA,5.95,17.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 01:15:00,309.53,488.18,121.01,22.04,143.03,NA,NA,5.89,17.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 01:30:00,296.24,470.53,118.29,21.56,139.93,NA,NA,5.82,17.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 01:45:00,292.24,456.70,108.61,20.79,129.42,NA,NA,5.73,17.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 02:00:00,281.95,446.35,110.56,20.50,130.88,NA,NA,5.62,17.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 02:15:00,272.36,444.32,119.27,20.11,139.48,NA,NA,5.65,17.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 02:30:00,265.65,457.81,106.34,20.18,126.59,NA,NA,5.51,17.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 02:45:00,261.24,469.94,105.19,19.28,124.44,NA,NA,5.51,17.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 03:00:00,254.68,466.60,118.36,19.38,137.70,NA,NA,5.60,17.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 03:15:00,254.53,442.39,115.63,19.53,135.15,NA,NA,5.39,17.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 03:30:00,259.35,432.67,102.68,19.57,122.35,NA,NA,5.21,17.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 03:45:00,280.05,411.83,96.19,19.57,115.75,NA,NA,5.02,17.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 04:00:00,283.16,404.99,106.80,19.18,125.98,NA,NA,4.91,17.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 04:15:00,274.04,389.46,101.44,19.30,120.74,NA,NA,4.86,17.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 04:30:00,251.66,389.52,115.32,19.23,134.49,NA,NA,5.01,17.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 04:45:00,248.24,392.78,110.70,18.85,129.53,NA,NA,4.86,16.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 05:00:00,238.14,374.38,114.82,19.06,133.88,NA,NA,4.60,16.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 05:15:00,230.01,364.61,118.36,18.86,137.24,NA,NA,4.67,16.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 05:30:00,209.37,367.88,110.91,19.02,129.94,NA,NA,4.56,16.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 05:45:00,201.06,366.92,111.37,19.42,130.78,NA,NA,4.64,16.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 06:00:00,194.87,338.07,102.62,19.39,122.08,NA,NA,4.50,16.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 06:15:00,190.64,314.04,108.48,18.99,127.41,NA,NA,4.79,16.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 06:30:00,187.33,308.09,115.72,18.67,134.41,NA,NA,5.00,16.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 06:45:00,191.92,331.50,117.56,18.23,135.71,NA,NA,5.07,16.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 07:00:00,199.78,361.84,121.17,18.90,140.10,NA,NA,5.28,16.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 07:15:00,207.05,387.59,119.97,18.59,138.50,NA,NA,5.27,17.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 07:30:00,233.36,396.09,117.40,17.81,135.26,NA,NA,5.46,17.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 07:45:00,253.68,407.41,76.43,15.79,91.74,NA,NA,5.29,17.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 08:00:00,287.49,426.68,112.69,19.67,132.39,NA,NA,5.31,16.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 08:15:00,299.29,440.33,106.34,20.66,127.04,NA,NA,5.17,17.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 08:30:00,294.80,440.51,73.78,22.56,96.51,NA,NA,3.73,16.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 08:45:00,272.50,424.72,62.26,23.37,85.68,NA,NA,3.12,16.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 09:00:00,240.14,381.24,57.30,23.15,80.47,NA,NA,2.90,16.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 09:15:00,206.57,333.09,54.68,22.12,76.82,NA,NA,2.80,16.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 09:30:00,195.43,300.18,52.16,21.86,74.04,NA,NA,2.72,16.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 09:45:00,198.18,303.61,49.88,21.90,71.80,NA,NA,2.79,18.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 10:00:00,204.08,305.99,47.07,20.99,68.09,NA,NA,2.68,21.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 10:15:00,203.22,309.85,44.62,19.11,63.74,NA,NA,2.60,27.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 10:30:00,201.23,310.76,44.83,18.77,63.60,NA,NA,2.57,30.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 10:45:00,200.92,315.82,43.39,18.64,62.04,NA,NA,2.53,34.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 11:00:00,201.45,327.25,42.32,18.35,60.68,NA,NA,2.45,41.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 11:15:00,192.57,326.98,41.44,18.28,59.73,NA,NA,2.37,46.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 11:30:00,179.58,314.92,38.88,16.29,55.17,NA,NA,2.11,51.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 11:45:00,168.79,304.58,25.06,14.80,39.89,NA,NA,1.51,52.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 12:00:00,167.33,288.61,25.31,17.46,42.75,NA,NA,1.46,50.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 12:15:00,170.54,268.52,29.87,17.47,47.32,NA,NA,1.45,49.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 12:30:00,173.95,238.60,33.29,18.28,51.55,NA,NA,1.53,47.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 12:45:00,164.06,214.27,36.07,21.09,57.13,NA,NA,1.67,35.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 13:00:00,156.33,213.79,32.75,19.70,52.49,NA,NA,1.51,51.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 13:15:00,152.90,229.69,35.98,21.52,57.50,NA,NA,1.61,44.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 13:30:00,152.53,245.77,30.79,17.53,48.33,NA,NA,1.35,73.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 13:45:00,141.50,243.62,33.51,20.01,53.50,NA,NA,1.44,53.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 14:00:00,123.67,224.02,38.57,22.59,61.11,NA,NA,1.64,34.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 14:15:00,108.21,197.58,34.27,20.54,54.87,NA,NA,1.43,46.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 14:30:00,104.02,173.51,36.06,21.86,57.92,NA,NA,1.48,35.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 14:45:00,97.33,166.00,33.74,20.31,54.03,NA,NA,1.39,40.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 15:00:00,93.49,161.56,35.55,22.39,57.94,NA,NA,1.54,34.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 15:15:00,102.40,164.84,33.11,21.47,54.61,NA,NA,1.41,35.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 15:30:00,106.92,155.96,31.46,19.48,50.95,NA,NA,1.29,46.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 15:45:00,101.01,162.02,29.39,17.73,47.11,NA,NA,1.21,59.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 16:00:00,85.00,147.61,29.71,18.06,47.76,NA,NA,1.21,50.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 16:15:00,75.41,133.85,29.61,18.12,47.74,NA,NA,1.18,45.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 16:30:00,65.14,120.05,29.11,17.96,47.07,NA,NA,1.17,45.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 16:45:00,61.54,112.93,30.43,18.41,48.81,NA,NA,1.20,40.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 17:00:00,57.79,129.33,40.26,21.74,61.82,NA,NA,1.65,23.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 17:15:00,66.49,165.83,62.40,23.57,85.98,NA,NA,2.48,16.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 17:30:00,82.26,208.90,78.65,24.05,102.65,NA,NA,3.67,16.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 17:45:00,104.32,262.80,81.66,23.58,105.20,NA,NA,3.86,16.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 18:00:00,123.36,304.98,91.43,24.19,115.50,NA,NA,4.64,16.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 18:15:00,138.59,336.76,92.06,24.56,116.66,NA,NA,4.75,18.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 18:30:00,153.92,347.30,103.05,24.10,127.06,NA,NA,5.57,19.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 18:45:00,164.87,364.92,100.71,23.76,124.53,NA,NA,5.23,17.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 19:00:00,169.48,361.12,90.38,24.14,114.70,NA,NA,4.60,17.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 19:15:00,157.26,331.90,59.27,23.48,82.83,NA,NA,2.81,16.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 19:30:00,145.12,286.66,51.51,22.27,73.81,NA,NA,2.33,15.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 19:45:00,141.69,266.49,61.65,22.02,83.43,NA,NA,3.16,16.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 20:00:00,158.93,260.53,98.17,23.86,121.97,NA,NA,5.39,17.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 20:15:00,181.77,309.47,93.59,23.61,117.36,NA,NA,4.99,18.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 20:30:00,200.42,374.73,89.33,22.09,111.32,NA,NA,4.75,17.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 20:45:00,202.62,407.09,102.90,22.88,125.71,NA,NA,5.44,19.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 21:00:00,209.35,400.29,98.85,22.53,121.40,NA,NA,5.34,18.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 21:15:00,209.78,388.74,104.30,22.36,126.60,NA,NA,5.54,18.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 21:30:00,207.93,391.62,106.38,21.71,128.11,NA,NA,5.61,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 21:45:00,203.63,394.84,106.60,21.43,127.97,NA,NA,5.65,18.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 22:00:00,213.17,401.32,129.12,21.16,150.17,NA,NA,6.17,18.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 22:15:00,227.74,430.48,127.52,20.94,148.49,NA,NA,6.10,19.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 22:30:00,240.97,467.14,146.08,22.21,168.22,NA,NA,6.34,18.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-12-15 22:45:00,251.90,497.02,156.52,21.81,178.19,NA,NA,6.43,19.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
