Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-09-19 08:00:00,16.93,46.71,27.41,33.66,61.08,NA,NA,0.57,14.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 08:15:00,15.05,44.44,26.33,33.36,59.69,NA,NA,0.55,14.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 08:30:00,14.85,40.87,27.24,33.59,60.83,NA,NA,0.54,14.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 08:45:00,11.69,39.05,26.19,33.35,59.54,NA,NA,0.56,13.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 09:00:00,8.13,39.76,27.50,33.74,61.23,NA,NA,0.52,12.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 09:15:00,13.61,40.35,29.85,34.29,64.15,NA,NA,0.54,13.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 09:30:00,21.75,46.98,28.27,33.87,62.15,NA,NA,0.54,13.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 09:45:00,18.02,60.94,29.20,34.07,63.27,NA,NA,0.52,16.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 10:00:00,16.94,76.66,27.73,33.76,61.49,NA,NA,0.55,15.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 10:15:00,21.98,78.21,28.62,33.98,62.60,NA,NA,0.53,16.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 10:30:00,36.46,74.57,27.72,33.75,61.47,NA,NA,0.53,18.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 10:45:00,31.89,69.59,27.60,33.71,61.31,NA,NA,0.54,21.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 11:00:00,26.14,70.90,26.83,33.54,60.37,NA,NA,0.57,17.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 11:15:00,25.98,65.20,26.93,33.52,60.46,NA,NA,0.57,20.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 11:30:00,33.46,60.78,27.86,33.72,61.57,NA,NA,0.57,23.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 11:45:00,29.80,57.37,28.26,34.15,62.42,NA,NA,0.58,27.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 12:00:00,19.64,51.83,26.53,33.46,59.99,NA,NA,0.59,24.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 12:15:00,12.37,48.01,26.44,33.38,59.83,NA,NA,0.59,27.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 12:30:00,18.93,58.94,25.88,33.29,59.17,NA,NA,0.57,22.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 12:45:00,28.41,75.88,25.34,33.16,58.50,NA,NA,0.57,23.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 13:00:00,33.17,77.87,25.80,33.30,59.09,NA,NA,0.57,19.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 13:15:00,27.64,64.50,25.34,33.17,58.51,NA,NA,0.57,25.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 13:30:00,17.07,46.78,25.98,33.30,59.28,NA,NA,0.58,26.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 13:45:00,15.25,37.37,25.26,33.13,58.39,NA,NA,0.56,27.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 14:00:00,14.31,37.41,25.32,33.10,58.43,NA,NA,0.57,29.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 14:15:00,14.53,44.77,24.78,32.98,57.75,NA,NA,0.57,27.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 14:30:00,15.09,43.92,24.55,32.95,57.51,NA,NA,0.56,28.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 14:45:00,22.58,41.96,24.68,32.99,57.67,NA,NA,0.57,26.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 15:00:00,22.47,42.51,24.21,32.87,57.08,NA,NA,0.57,24.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 15:15:00,19.01,53.82,24.97,33.05,58.02,NA,NA,0.56,27.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 15:30:00,12.83,57.02,24.54,32.96,57.50,NA,NA,0.54,24.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 15:45:00,14.94,51.16,25.16,33.02,58.19,NA,NA,0.53,27.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 16:00:00,22.01,43.54,24.93,33.04,57.96,NA,NA,0.54,22.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 16:15:00,23.73,44.26,25.21,33.10,58.32,NA,NA,0.53,24.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 16:30:00,17.09,49.66,25.68,33.22,58.89,NA,NA,0.53,21.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 16:45:00,11.66,52.85,27.42,33.67,61.10,NA,NA,0.51,23.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 17:00:00,16.66,56.22,26.17,33.39,59.56,NA,NA,0.53,18.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 17:15:00,21.66,69.07,26.77,33.58,60.35,NA,NA,0.50,15.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 17:30:00,19.82,75.03,26.05,33.34,59.39,NA,NA,0.53,16.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 17:45:00,19.67,68.61,26.78,33.52,60.31,NA,NA,0.50,17.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 18:00:00,20.65,52.49,25.98,33.33,59.30,NA,NA,0.51,14.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 18:15:00,18.73,45.80,26.96,33.58,60.54,NA,NA,0.51,13.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 18:30:00,18.36,50.68,26.19,33.45,59.64,NA,NA,0.53,9.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 18:45:00,24.27,70.23,27.27,33.66,60.93,NA,NA,0.50,8.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 19:00:00,28.04,92.31,26.54,33.49,60.04,NA,NA,0.53,9.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 19:15:00,28.70,102.08,27.27,33.67,60.94,NA,NA,0.52,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 19:30:00,26.41,109.25,27.11,33.63,60.74,NA,NA,0.55,9.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 19:45:00,25.88,122.01,27.32,33.73,61.04,NA,NA,0.57,6.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 20:00:00,24.03,126.76,29.86,34.35,64.19,NA,NA,0.54,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 20:15:00,25.38,132.25,31.57,34.71,66.29,NA,NA,0.57,8.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 20:30:00,30.34,141.95,30.10,34.42,64.51,NA,NA,0.59,6.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 20:45:00,33.76,140.98,30.06,34.34,64.42,NA,NA,0.58,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 21:00:00,33.72,131.06,28.88,34.11,62.99,NA,NA,0.61,6.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 21:15:00,33.50,116.51,29.11,34.14,63.25,NA,NA,0.62,9.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 21:30:00,38.19,118.82,28.13,33.86,61.99,NA,NA,0.63,6.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 21:45:00,43.31,118.57,28.56,33.94,62.50,NA,NA,0.68,10.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 22:00:00,38.72,105.13,27.70,33.77,61.46,NA,NA,0.71,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 22:15:00,35.15,103.78,28.83,33.99,62.82,NA,NA,0.74,9.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 22:30:00,37.05,104.69,27.50,33.73,61.24,NA,NA,0.75,7.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 22:45:00,34.86,98.45,28.31,33.90,62.21,NA,NA,0.76,7.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 23:00:00,27.88,84.69,27.45,33.72,61.18,NA,NA,0.79,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 23:15:00,25.77,85.23,27.47,33.71,61.17,NA,NA,0.79,6.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 23:30:00,24.32,101.40,27.93,33.76,61.70,NA,NA,0.81,9.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-19 23:45:00,25.09,116.05,26.94,33.62,60.56,NA,NA,0.80,6.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 00:00:00,26.71,113.65,28.66,34.03,62.68,NA,NA,0.79,5.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 00:15:00,34.39,104.16,30.83,34.60,65.42,NA,NA,0.79,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 00:30:00,40.57,106.25,29.00,34.10,63.10,NA,NA,0.79,6.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 00:45:00,40.38,133.36,30.04,34.31,64.34,NA,NA,0.79,7.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 01:00:00,34.08,169.10,28.69,33.99,62.69,NA,NA,0.83,8.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 01:15:00,29.68,188.18,28.98,34.10,63.07,NA,NA,0.80,6.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 01:30:00,24.08,163.30,28.94,34.04,62.99,NA,NA,0.83,8.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 01:45:00,26.65,132.79,29.50,34.20,63.70,NA,NA,0.82,8.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 02:00:00,29.52,124.88,28.62,33.93,62.56,NA,NA,0.84,8.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 02:15:00,38.20,140.28,29.23,34.13,63.35,NA,NA,0.87,7.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 02:30:00,39.57,152.13,28.58,33.93,62.52,NA,NA,0.86,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 02:45:00,32.92,160.46,28.65,33.97,62.61,NA,NA,0.88,6.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 03:00:00,33.01,166.37,28.52,33.91,62.44,NA,NA,0.89,9.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 03:15:00,38.63,161.68,28.14,33.87,62.01,NA,NA,0.87,6.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 03:30:00,44.69,154.13,29.07,34.03,63.11,NA,NA,0.89,9.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 03:45:00,44.75,141.95,27.79,33.79,61.59,NA,NA,0.90,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 04:00:00,35.11,132.12,28.38,33.97,62.34,NA,NA,0.90,5.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 04:15:00,34.78,123.40,31.11,34.61,65.71,NA,NA,0.85,5.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 04:30:00,29.21,116.83,30.98,34.56,65.55,NA,NA,0.87,8.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 04:45:00,37.97,112.62,30.27,34.48,64.74,NA,NA,0.86,6.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 05:00:00,43.16,129.34,30.63,34.47,65.11,NA,NA,0.89,9.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 05:15:00,29.57,149.97,28.86,34.11,62.97,NA,NA,0.89,6.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 05:30:00,29.58,166.97,30.31,34.43,64.73,NA,NA,0.89,6.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 05:45:00,23.57,164.46,30.07,34.31,64.40,NA,NA,0.93,9.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 06:00:00,29.33,137.19,29.03,34.10,63.12,NA,NA,0.96,6.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 06:15:00,33.64,120.18,30.27,34.35,64.62,NA,NA,0.96,8.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 06:30:00,32.17,124.08,28.69,34.00,62.69,NA,NA,0.99,8.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 06:45:00,29.00,137.61,28.55,34.03,62.58,NA,NA,1.00,6.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 07:00:00,31.65,146.68,28.90,34.04,62.95,NA,NA,1.02,10.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 07:15:00,30.36,118.62,27.52,33.68,61.20,NA,NA,1.04,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 07:30:00,25.93,97.98,27.90,33.78,61.68,NA,NA,1.03,11.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 07:45:00,27.89,90.78,26.50,33.46,59.96,NA,NA,1.03,10.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 08:00:00,31.32,98.18,28.32,33.88,62.19,NA,NA,1.01,9.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 08:15:00,31.93,101.71,29.88,34.32,64.21,NA,NA,0.99,13.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 08:30:00,28.63,107.37,28.75,34.05,62.80,NA,NA,0.98,10.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 08:45:00,30.44,102.43,29.62,34.24,63.86,NA,NA,0.95,13.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 09:00:00,29.81,86.49,28.49,33.97,62.46,NA,NA,0.96,11.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 09:15:00,32.97,81.74,28.66,34.03,62.70,NA,NA,0.92,13.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 09:30:00,31.19,88.21,28.57,33.99,62.54,NA,NA,0.92,15.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 09:45:00,25.34,86.38,28.38,33.87,62.26,NA,NA,0.95,19.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 10:00:00,26.92,83.25,27.80,33.80,61.60,NA,NA,0.93,15.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 10:15:00,33.72,87.07,26.84,33.58,60.42,NA,NA,0.94,18.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 10:30:00,42.32,100.03,26.71,33.49,60.19,NA,NA,0.93,20.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 10:45:00,46.71,99.99,26.19,33.37,59.56,NA,NA,0.93,23.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 11:00:00,38.18,93.78,26.38,33.43,59.80,NA,NA,0.90,26.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 11:15:00,39.73,83.97,25.72,33.25,58.97,NA,NA,0.88,30.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 11:30:00,37.69,80.42,26.17,33.32,59.49,NA,NA,0.86,30.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 11:45:00,31.54,79.93,25.53,33.26,58.79,NA,NA,0.87,31.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 12:00:00,23.81,74.29,27.16,33.61,60.76,NA,NA,0.80,30.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 12:15:00,26.04,70.47,27.27,33.64,60.91,NA,NA,0.77,30.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 12:30:00,25.35,69.24,27.53,33.73,61.26,NA,NA,0.76,32.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 12:45:00,23.57,75.52,27.79,33.78,61.58,NA,NA,0.74,32.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 13:00:00,25.79,83.40,27.92,33.82,61.74,NA,NA,0.72,31.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 13:15:00,30.42,86.17,27.84,33.80,61.63,NA,NA,0.70,32.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 13:30:00,36.49,81.26,28.06,33.81,61.88,NA,NA,0.66,36.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 13:45:00,33.84,70.65,26.98,33.56,60.56,NA,NA,0.67,34.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 14:00:00,33.59,70.47,26.35,33.41,59.77,NA,NA,0.67,31.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 14:15:00,27.77,74.60,25.76,33.26,59.02,NA,NA,0.65,29.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 14:30:00,28.71,71.75,26.03,33.30,59.33,NA,NA,0.63,32.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 14:45:00,36.26,58.38,25.62,33.20,58.82,NA,NA,0.62,29.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 15:00:00,34.89,47.70,25.16,33.12,58.29,NA,NA,0.61,26.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 15:15:00,27.76,44.21,25.81,33.25,59.05,NA,NA,0.59,24.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 15:30:00,19.35,50.09,25.55,33.20,58.75,NA,NA,0.58,25.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 15:45:00,15.79,48.69,26.00,33.33,59.33,NA,NA,0.58,27.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 16:00:00,7.90,47.05,25.49,33.24,58.73,NA,NA,0.57,25.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 16:15:00,10.62,47.94,26.08,33.27,59.35,NA,NA,0.56,27.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 16:30:00,13.34,56.66,25.15,33.12,58.27,NA,NA,0.55,24.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 16:45:00,23.48,74.55,25.56,33.24,58.80,NA,NA,0.56,23.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 17:00:00,16.29,74.31,25.18,33.16,58.34,NA,NA,0.55,19.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 17:15:00,17.70,65.85,25.53,33.26,58.79,NA,NA,0.53,21.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 17:30:00,17.77,63.69,25.39,33.21,58.61,NA,NA,0.54,15.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 17:45:00,23.52,73.58,27.75,33.87,61.62,NA,NA,0.51,13.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 18:00:00,25.88,79.14,28.71,34.02,62.72,NA,NA,0.48,15.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 18:15:00,25.48,87.78,28.89,34.06,62.96,NA,NA,0.50,13.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 18:30:00,27.90,98.58,28.23,33.92,62.15,NA,NA,0.50,9.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 18:45:00,33.57,114.18,28.72,34.04,62.75,NA,NA,0.51,9.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 19:00:00,39.50,117.54,27.94,33.90,61.84,NA,NA,0.49,7.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 19:15:00,39.14,119.34,29.78,34.34,64.13,NA,NA,0.51,8.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 19:30:00,31.68,114.70,28.87,34.11,62.97,NA,NA,0.53,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 19:45:00,36.49,119.28,28.83,34.08,62.92,NA,NA,0.55,7.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 20:00:00,37.76,131.81,28.42,34.01,62.43,NA,NA,0.58,9.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 20:15:00,42.26,152.37,27.98,33.87,61.85,NA,NA,0.61,6.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-20 20:30:00,43.70,151.20,28.18,33.91,62.08,NA,NA,0.60,9.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
